trade_id,source_has_enriched,source_has_inventory,source_has_early_path,source_has_trade_ticks,symbol,signal_kind,side,date,data_patch_era,entry_time,exit_time,signal_time,source_candle_start,trigger_price,entry_price,exit_price,gross_pnl,net_pnl,charges,exit_reason,holding_seconds,mfe,mae,entry_spread,exit_spread,entry_slippage_points,exit_slippage_points,underlying_spot_at_entry,target_points_used,hard_stop_points_used,fragile,pre_or_post_1pm,continuation_or_reversal,call_or_put,summary_version,post_exit_points_best_recovery,post_exit_points_worst_further_loss,post_exit_recovered_above_exit,post_exit_final_delta_15s,first_move_direction,first_positive_seconds,first_negative_seconds,time_to_plus_1,time_to_plus_2,time_to_minus_1,time_to_minus_3,time_to_minus_5,feature_extraction_status,has_trade_ticks,has_underlying_ticks,has_futures_ticks,has_depth,has_subsecond_time,fill_method,label_final,pnl_0p25s,runup_0p25s,drawdown_0p25s,tick_velocity_0p25s,spread_0p25s,depth_imbalance_0p25s,underlying_move_0p25s,underlying_velocity_0p25s,pnl_0p5s,runup_0p5s,drawdown_0p5s,tick_velocity_0p5s,spread_0p5s,depth_imbalance_0p5s,underlying_move_0p5s,underlying_velocity_0p5s,pnl_1s,runup_1s,drawdown_1s,tick_velocity_1s,spread_1s,depth_imbalance_1s,underlying_move_1s,underlying_velocity_1s,pnl_2s,runup_2s,drawdown_2s,tick_velocity_2s,spread_2s,depth_imbalance_2s,underlying_move_2s,underlying_velocity_2s,pnl_3s,runup_3s,drawdown_3s,tick_velocity_3s,spread_3s,depth_imbalance_3s,underlying_move_3s,underlying_velocity_3s,pnl_5s,runup_5s,drawdown_5s,tick_velocity_5s,spread_5s,depth_imbalance_5s,underlying_move_5s,underlying_velocity_5s,counterfactual_exit_pnl_1s,counterfactual_exit_pnl_3s,counterfactual_exit_pnl_5s,immediate_confirmation_flag,immediate_rejection_flag,quote_quality_degradation_flag,label_bad_trade,label_target_bucket,has_post_exit_recovery,has_pre_entry_microburst_features,ml_ready_entry_features,ml_ready_target_label,pre_entry_option_tick_count,pre_entry_index_tick_count,opt_pre_ltp_first,opt_pre_ltp_last,opt_pre_move_5s,opt_pre_velocity_5s,opt_pre_velocity_first_half,opt_pre_velocity_second_half,opt_pre_accel,opt_pre_spread_mean,opt_pre_spread_std,opt_pre_depth_imb_mean,opt_pre_depth_imb_std,opt_pre_bid_qty5_mean,opt_pre_ask_qty5_mean,idx_pre_ltp_first,idx_pre_ltp_last,idx_pre_move_5s,idx_pre_velocity_5s,idx_pre_velocity_first_half,idx_pre_velocity_second_half,idx_pre_accel_raw,idx_pre_move_aligned,idx_pre_velocity_aligned,idx_pre_accel_aligned,burst_score_reconstructed,burst_score_components,ckpt_0p25_available,num_price_changes_0p25s,ckpt_0p5_available,num_price_changes_0p5s,ckpt_1p0_available,pnl_1p0s,runup_1p0s,drawdown_1p0s,spread_1p0s,depth_imbalance_1p0s,num_price_changes_1p0s,ckpt_2p0_available,pnl_2p0s,runup_2p0s,drawdown_2p0s,spread_2p0s,depth_imbalance_2p0s,num_price_changes_2p0s,ckpt_3p0_available,pnl_3p0s,runup_3p0s,drawdown_3p0s,spread_3p0s,depth_imbalance_3p0s,num_price_changes_3p0s,ckpt_5p0_available,pnl_5p0s,runup_5p0s,drawdown_5p0s,spread_5p0s,depth_imbalance_5p0s,num_price_changes_5p0s,velocity_0_1s_reconstructed,velocity_2_3s_reconstructed,velocity_decay_ratio_3s_reconstructed,feat_pnl_1s,feat_runup_1s,feat_drawdown_1s,feat_pnl_3s,feat_runup_3s,feat_drawdown_3s,feat_velocity_decay_ratio,current_bucket,actual_points,best_possible_points,fallback_hold_points,exit_cut_points_1s,exit_cut_points_3s,trade_alive_at_1s,trade_alive_at_3s,date_str,baseline_pnl,entry_predicted_prob_bad,entry_threshold_used,entry_predicted_bad_trade,exit1_predicted_prob_bad,exit1_threshold_used,exit1_predicted_bad_trade,exit3_predicted_prob_bad,exit3_threshold_used,exit3_predicted_bad_trade,target_predicted_bucket,target_predicted_confidence,target_used_fallback_to_current_bucket,entry_accept,selected_target_bucket,exit1_fire,exit3_fire,policy_reason,policy_pnl,delta_pnl
20260420T110001|BFO:SENSEX2642378600CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2642378600CE,CONTINUATION_CALL,CALL,2026-04-20,post_1s3s_patch,2026-04-20T11:00:01.228687,2026-04-20T11:00:03.919064,2026-04-20T11:00:01.114178,2026-04-20T11:00:00,78810.51,792.8,789.9,-1449.9999999999886,-1449.9999999999886,0.0,EARLY_FAIL_1S,2.690377,0.0,-2.8999999999999773,1.5,2.199999999999932,0.0,0.0,78811.57,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,2.3999999999999773,-1.0499999999999543,True,1.5500000000000682,NEGATIVE,,0.0,,,0.0,,,,True,,,,,,,-1.0,-1.0,-1.099999999999909,,0.4500000000000455,0.0,,,-1.0,-1.0,-1.099999999999909,,0.4500000000000455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,6.0,793.5,792.8,-0.7000000000000455,-0.2333333333333485,,,,1.4499999999999886,0.318198051533983,-0.272824302134647,0.1341269897110013,255.0,430.0,78801.01,78811.57,10.560000000012224,2.2439000342560713,2.027313061127022,2.830494753571422,0.8031816924444,10.560000000012224,2.2439000342560713,0.8031816924444,1.0,"{""ind_vel_band"": 1}",True,1.0,True,1.0,True,-1.0,-1.0,-1.099999999999909,0.4500000000000455,0.0,1.0,True,-2.8999999999999773,-1.0,-2.8999999999999773,2.199999999999932,-0.2083333333333333,2.0,True,-2.8999999999999773,-1.0,-2.8999999999999773,2.199999999999932,-0.2083333333333333,2.0,True,-2.8999999999999773,-1.0,-2.8999999999999773,2.199999999999932,-0.2083333333333333,2.0,0.0,0.0,,-1.0,-1.0,-1.099999999999909,-2.8999999999999773,-1.0,-2.8999999999999773,,keep_3,-2.8999999999999773,-0.5,-1.349999999999909,-1.0,-2.8999999999999773,True,False,2026-04-20,-1449.9999999999886,0.6755018235112514,0.7,0,0.7597306441292212,0.9,0.0,,,,,,,True,keep_3,False,False,actual_realized,-1449.9999999999886,0.0
20260420T111008|BFO:SENSEX2642378900PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2642378900PE,CONTINUATION_PUT,PUT,2026-04-20,post_1s3s_patch,2026-04-20T11:10:09.086061,2026-04-20T11:10:13.035704,2026-04-20T11:10:08.884931,2026-04-20T11:10:00,78720.71,738.0,737.5,-250.0,-250.0,0.0,EARLY_FAIL_1S,3.949643,0.0499999999999545,-1.9500000000000457,1.3999999999999773,1.1000000000000227,0.0,0.0,78720.16,3.0,8.0,False,PRE_1PM,CONTINUATION,PUT,post_exit_enriched,17.850000000000023,0.7000000000000455,True,9.350000000000025,POSITIVE,0.0,0.913939,,,0.913939,,,,True,,,,,,,0.0499999999999545,0.0499999999999545,0.0,,1.6000000000000227,0.3333333333333333,,,0.0499999999999545,0.0499999999999545,0.0,,1.6000000000000227,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,6.0,737.2,738.0,0.7999999999999545,0.3999999999999772,-0.5500000000000682,,,1.3874999999999886,0.2965952629426249,0.0870102966139551,0.152171912621228,375.0,325.0,78727.87,78720.16,-7.709999999991851,-1.6231548192838898,-1.9218367155939484,-1.8645562356138867,0.0572804799800616,7.709999999991851,1.6231548192838898,-0.0572804799800616,1.0,"{""depth_imb"": 1}",True,1.0,True,1.0,True,-1.3999999999999773,0.0499999999999545,-1.9500000000000457,0.5,0.0,3.0,True,-0.5,0.0499999999999545,-1.9500000000000457,1.1000000000000227,0.2,4.0,True,-0.5,0.0499999999999545,-1.9500000000000457,1.1000000000000227,0.2,4.0,True,-0.5,0.0499999999999545,-1.9500000000000457,1.1000000000000227,0.2,4.0,-1.4499999999999318,0.0,-0.0,-1.3999999999999773,0.0499999999999545,-1.9500000000000457,-0.5,0.0499999999999545,-1.9500000000000457,-0.0,keep_3,-0.5,17.350000000000023,8.850000000000023,-1.3999999999999773,-0.5,True,True,2026-04-20,-250.0,0.6947672918807286,0.7,0,0.8276784839889226,0.9,0.0,0.9114533289369512,0.1,1.0,,,,True,keep_3,False,True,bad_exit_3s,-250.0,0.0
20260420T111503|BFO:SENSEX2642378900PE|REVERSAL_PUT|PUT,True,False,False,True,BFO:SENSEX2642378900PE,REVERSAL_PUT,PUT,2026-04-20,post_1s3s_patch,2026-04-20T11:15:04.031589,2026-04-20T11:15:08.876409,2026-04-20T11:15:03.907560,2026-04-20T11:15:00,78718.7,734.6,728.9,-2850.0000000000227,-2850.0000000000227,0.0,EARLY_FAIL_1S,4.84482,0.0,-5.7000000000000455,1.7000000000000457,0.6999999999999318,0.0,0.0,78718.07,3.0,8.0,False,PRE_1PM,REVERSAL,PUT,post_exit_enriched,5.350000000000023,-0.8999999999999773,True,-0.8999999999999773,NEGATIVE,,0.0,,,0.0,0.968411,0.968411,,True,,,,,,,-1.8999999999999773,0.0,-2.050000000000068,,0.8000000000000682,0.3125,,,-1.8999999999999773,0.0,-2.050000000000068,,0.8000000000000682,0.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,3.0,5.0,737.55,734.6,-2.949999999999932,-0.9833333333333106,,,,1.1333333333333258,0.4921607686744611,0.1277480689245395,0.2040996055251267,326.6666666666667,233.33333333333337,78731.29,78718.07,-13.219999999986612,-3.095234416006673,-4.444813317840359,-7.197726006556249,-2.75291268871589,13.219999999986612,3.095234416006673,2.75291268871589,3.0,"{""depth_imb"": 1, ""ind_accel_thr1"": 2}",True,2.0,True,2.0,True,-5.7000000000000455,0.0,-5.7000000000000455,1.0,-0.0526315789473684,3.0,True,-5.7000000000000455,0.0,-5.7000000000000455,1.0,-0.0526315789473684,3.0,True,-5.7000000000000455,0.0,-5.7000000000000455,0.6999999999999318,0.5909090909090909,3.0,True,-5.7000000000000455,0.0,-5.7000000000000455,0.6999999999999318,0.5909090909090909,3.0,-3.800000000000068,0.0,-0.0,-5.7000000000000455,0.0,-5.7000000000000455,-5.7000000000000455,0.0,-5.7000000000000455,-0.0,keep_3,-5.7000000000000455,-0.3500000000000227,-6.600000000000023,-5.7000000000000455,-5.7000000000000455,True,True,2026-04-20,-2850.0000000000227,0.6884274748578117,0.7,0,0.867318320359632,0.9,0.0,0.9442909124003319,0.1,1.0,,,,True,keep_3,False,True,bad_exit_3s,-2850.0000000000227,0.0
20260420T112025|BFO:SENSEX2642378600CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2642378600CE,CONTINUATION_CALL,CALL,2026-04-20,post_1s3s_patch,2026-04-20T11:20:25.278754,2026-04-20T11:20:32.069102,2026-04-20T11:20:25.152467,2026-04-20T11:20:00,78787.54,780.0,780.0,0.0,0.0,0.0,EARLY_FAIL_3S,6.790348,1.1499999999999773,0.0,1.3999999999999773,0.9500000000000456,0.0,0.0,78790.01,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,3.6499999999999777,-0.8999999999999773,True,3.6499999999999777,POSITIVE,2.721246,,2.721246,,,,,,True,,,,,,,0.0,0.0,0.0,,0.8999999999999773,0.0833333333333333,,,0.0,0.0,0.0,,0.8999999999999773,0.0833333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,780.0,780.0,0.0,,,,,1.8375000000000057,0.267803566070372,-0.0727490421455938,0.1542062523047587,370.0,460.0,78783.96,78790.01,6.0499999999883585,1.442434466980734,2.100407625609012,3.8542285639129186,1.7538209383039067,6.0499999999883585,1.442434466980734,1.7538209383039067,2.0,"{""ind_accel_thr1"": 2}",True,0.0,True,0.0,True,0.0,0.0,0.0,0.8999999999999773,0.0833333333333333,0.0,True,0.0,0.0,0.0,0.8999999999999773,0.0833333333333333,0.0,True,1.1499999999999773,1.1499999999999773,0.0,0.7999999999999545,-0.28,1.0,True,0.0,1.1499999999999773,0.0,0.9500000000000456,0.3888888888888889,1.0,0.0,1.1499999999999773,,0.0,0.0,0.0,1.1499999999999773,1.1499999999999773,0.0,,keep_3,0.0,3.6499999999999777,3.6499999999999777,0.0,1.1499999999999773,True,True,2026-04-20,0.0,0.6838524843645651,0.7,0,0.7824230055856772,0.9,0.0,0.902923049433987,0.1,1.0,,,,True,keep_3,False,True,bad_exit_3s,574.9999999999886,574.9999999999886
20260420T112517|BFO:SENSEX2642378700CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2642378700CE,CONTINUATION_CALL,CALL,2026-04-20,post_1s3s_patch,2026-04-20T11:25:17.828551,2026-04-20T11:25:21.947013,2026-04-20T11:25:17.720724,2026-04-20T11:25:00,78888.19,790.4,791.35,475.00000000002274,475.00000000002274,0.0,EARLY_FAIL_3S,4.118462,1.25,-0.5499999999999545,2.099999999999909,0.849999999999909,0.0,0.0,78888.2,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,8.449999999999932,0.8500000000000227,True,7.299999999999955,POSITIVE,0.0,0.171449,0.0,,,,,,True,,,,,,,-0.5499999999999545,1.0,-0.5499999999999545,,1.5500000000000682,-0.12,,,-0.5499999999999545,1.0,-0.5499999999999545,,1.5500000000000682,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,789.15,790.4,1.25,0.4166666666666667,0.75,-1.6499999999999773,-2.3999999999999773,1.9499999999999889,0.2061552812808609,-0.1538510101010101,0.2101643879466104,390.0,545.0,78883.9,78888.2,4.30000000000291,1.0579534603819585,0.0100062038484232,2.635093062857446,2.6250868590090226,4.30000000000291,1.0579534603819585,2.6250868590090226,2.0,"{""ind_accel_thr1"": 2}",True,3.0,True,3.0,True,-0.5499999999999545,1.0,-0.5499999999999545,1.5500000000000682,-0.12,3.0,True,-0.5499999999999545,1.0,-0.5499999999999545,1.5500000000000682,-0.12,3.0,True,1.25,1.25,-0.5499999999999545,1.650000000000091,-0.4583333333333333,4.0,True,0.9500000000000456,1.25,-0.5499999999999545,0.849999999999909,0.3043478260869565,5.0,-1.5499999999999543,1.7999999999999543,-1.16129032258065,-0.5499999999999545,1.0,-0.5499999999999545,1.25,1.25,-0.5499999999999545,-1.16129032258065,keep_3,0.9500000000000456,9.399999999999975,8.25,-0.5499999999999545,1.25,True,True,2026-04-20,475.00000000002274,0.6819338607837476,0.7,0,0.8254395283434599,0.9,0.0,0.9012253603519315,0.1,1.0,,,,True,keep_3,False,True,bad_exit_3s,625.0,149.99999999997726
20260420T113005|BFO:SENSEX2642378700CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2642378700CE,CONTINUATION_CALL,CALL,2026-04-20,post_1s3s_patch,2026-04-20T11:30:05.306185,2026-04-20T11:30:07.761971,2026-04-20T11:30:05.158466,2026-04-20T11:30:00,78921.68,808.65,808.0,-324.99999999998863,-324.99999999998863,0.0,EARLY_FAIL_1S,2.455786,0.0,-1.25,1.6000000000000227,0.900000000000091,1.7999999999999543,0.0,78925.13,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,3.3500000000000227,-10.649999999999975,True,-10.299999999999956,NEGATIVE,,0.0,,,0.0,,,,True,,,,,,,0.0,0.0,-1.25,,1.3000000000000682,-0.44,,,0.0,0.0,-1.25,,1.3000000000000682,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,807.0,806.85,-0.1499999999999772,-0.0749999999999886,-1.9500000000000457,,,1.6374999999999886,0.0960143218483442,-0.0861305361305361,0.3374371043184083,340.0,460.0,78920.98,78925.13,4.150000000008731,1.0373036902787975,-0.6297058401769563,2.47289475514628,3.1026005953232363,4.150000000008731,1.0373036902787975,3.1026005953232363,2.0,"{""ind_accel_thr1"": 2}",True,1.0,True,1.0,True,-0.6000000000000227,0.0,-1.25,1.4500000000000457,-0.024390243902439,2.0,True,-0.6499999999999773,0.0,-1.25,0.900000000000091,0.3043478260869565,3.0,True,-0.6499999999999773,0.0,-1.25,0.900000000000091,0.3043478260869565,3.0,True,-0.6499999999999773,0.0,-1.25,0.900000000000091,0.3043478260869565,3.0,-0.6000000000000227,0.0,-0.0,-0.6000000000000227,0.0,-1.25,-0.6499999999999773,0.0,-1.25,-0.0,keep_3,-0.6499999999999773,2.7000000000000455,-10.949999999999932,-0.6000000000000227,-0.6499999999999773,True,False,2026-04-20,-324.99999999998863,0.6776669096064442,0.7,0,0.7851896458470256,0.9,0.0,,,,,,,True,keep_3,False,False,actual_realized,-324.99999999998863,0.0
20260420T113510|BFO:SENSEX2642379100PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2642379100PE,CONTINUATION_PUT,PUT,2026-04-20,post_1s3s_patch,2026-04-20T11:35:11.056865,2026-04-20T11:35:11,2026-04-20T11:35:10.931254,2026-04-20T11:35:00,78873.58,765.0,768.0,1500.0,1500.0,0.0,TARGET_HIT,-0.056865,3.2999999999999545,0.0,1.75,1.6499999999999773,0.0,-0.2999999999999545,78871.0,3.0,8.0,False,PRE_1PM,CONTINUATION,PUT,post_exit_enriched,3.9500000000000455,0.2999999999999545,True,1.8999999999999773,POSITIVE,0.0,,0.0,0.0,,,,,True,,,,,,,3.2999999999999545,3.2999999999999545,0.0,,1.6499999999999773,-0.1034482758620689,,,3.2999999999999545,3.2999999999999545,0.0,,1.6499999999999773,-0.1034482758620689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,extend_to_5,True,True,True,True,2.0,5.0,765.0,765.0,0.0,,,,,1.8999999999999773,0.1499999999999772,0.0588235294117647,0.0588235294117647,290.0,250.0,78878.19,78871.0,-7.190000000002328,-1.7874251779848702,-0.8998434272523893,-2.473433641191388,-1.5735902139389988,7.190000000002328,1.7874251779848702,1.5735902139389988,1.0,"{""ind_vel_band"": 1}",True,1.0,True,1.0,True,3.2999999999999545,3.2999999999999545,0.0,1.6499999999999773,-0.1034482758620689,1.0,True,3.2999999999999545,3.2999999999999545,0.0,1.6499999999999773,-0.1034482758620689,1.0,True,3.2999999999999545,3.2999999999999545,0.0,1.6499999999999773,-0.1034482758620689,1.0,True,3.2999999999999545,3.2999999999999545,0.0,1.6499999999999773,-0.1034482758620689,1.0,0.0,0.0,,3.2999999999999545,3.2999999999999545,0.0,3.2999999999999545,3.2999999999999545,0.0,,keep_3,3.0,6.9500000000000455,4.899999999999977,3.2999999999999545,3.2999999999999545,False,False,2026-04-20,1500.0,0.6867614913802504,0.7,0,,,,,,,extend_to_7,0.9083547532387353,False,True,extend_to_7,False,False,target_promotion,2449.9999999999886,949.9999999999886
20260420T114038|BFO:SENSEX2642378700CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2642378700CE,CONTINUATION_CALL,CALL,2026-04-20,post_1s3s_patch,2026-04-20T11:40:38.833588,2026-04-20T11:40:41.469510,2026-04-20T11:40:38.718685,2026-04-20T11:40:00,78892.23,783.65,783.65,0.0,0.0,0.0,EARLY_FAIL_1S,2.635922,0.0,-0.0499999999999545,1.7999999999999543,0.1499999999999772,0.0,0.0,78894.6,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,6.9500000000000455,-2.6499999999999773,True,3.8999999999999777,NEGATIVE,,0.166412,,,,,,,True,,,,,,,-0.0499999999999545,0.0,-0.0499999999999545,,0.5499999999999545,-0.2615384615384615,,,-0.0499999999999545,0.0,-0.0499999999999545,,0.5499999999999545,-0.2615384615384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,785.2,783.65,-1.5500000000000682,-0.7750000000000341,,,,1.862499999999983,0.1473728265319079,-0.003856617023235,0.1370921842574155,465.0,445.0,78890.61,78894.6,3.9900000000052382,0.926450510361673,0.6349885702077734,4.536618560625034,3.901629990417261,3.9900000000052382,0.926450510361673,3.901629990417261,2.0,"{""ind_accel_thr1"": 2}",True,1.0,True,1.0,True,-0.0499999999999545,0.0,-0.0499999999999545,0.5499999999999545,-0.2615384615384615,1.0,True,0.0,0.0,-0.0499999999999545,0.1499999999999772,-0.5833333333333334,1.0,True,0.0,0.0,-0.0499999999999545,0.1499999999999772,-0.5833333333333334,1.0,True,0.0,0.0,-0.0499999999999545,0.1499999999999772,-0.5833333333333334,1.0,-0.0499999999999545,0.0,-0.0,-0.0499999999999545,0.0,-0.0499999999999545,0.0,0.0,-0.0499999999999545,-0.0,keep_3,0.0,6.9500000000000455,3.8999999999999777,-0.0499999999999545,0.0,True,False,2026-04-20,0.0,0.6798664283555957,0.7,0,0.8069500269892322,0.9,0.0,,,,,,,True,keep_3,False,False,actual_realized,0.0,0.0
20260420T114515|BFO:SENSEX2642378700CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2642378700CE,CONTINUATION_CALL,CALL,2026-04-20,post_1s3s_patch,2026-04-20T11:45:15.348507,2026-04-20T11:45:19.867025,2026-04-20T11:45:15.202200,2026-04-20T11:45:00,78906.78,795.9,794.5,-699.9999999999886,-699.9999999999886,0.0,EARLY_FAIL_1S,4.518518,0.0,-3.1499999999999773,1.6499999999999773,1.8500000000000227,0.0,0.0,78907.03,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,6.600000000000023,0.0,True,5.0,NEGATIVE,,0.0,,,0.0,0.651493,,,True,,,,,,,-2.0,0.0,-2.0,,1.7000000000000457,-0.1914893617021276,,,-2.0,0.0,-2.0,,1.7000000000000457,-0.1914893617021276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,793.65,795.9,2.25,0.75,3.0,,,1.625,0.2358495283014114,0.0282312925170068,0.0501696516630813,445.0,425.0,78896.13,78907.03,10.89999999999418,2.730798851359406,4.1385285857787,0.7917540044804822,-3.346774581298218,10.89999999999418,2.730798851359406,-3.346774581298218,0.0,{},True,1.0,True,1.0,True,-3.1499999999999773,0.0,-3.1499999999999773,1.6499999999999773,0.1851851851851851,2.0,True,-3.1499999999999773,0.0,-3.1499999999999773,1.6499999999999773,0.1851851851851851,2.0,True,-1.3999999999999773,0.0,-3.1499999999999773,1.8500000000000227,-0.1020408163265306,3.0,True,-1.3999999999999773,0.0,-3.1499999999999773,1.8500000000000227,-0.1020408163265306,3.0,-1.1499999999999773,1.75,-1.521739130434813,-3.1499999999999773,0.0,-3.1499999999999773,-1.3999999999999773,0.0,-3.1499999999999773,-1.521739130434813,keep_3,-1.3999999999999773,5.2000000000000455,3.6000000000000227,-3.1499999999999773,-1.3999999999999773,True,True,2026-04-20,-699.9999999999886,0.6735727991993162,0.7,0,0.8023093300375552,0.9,0.0,0.9062998880740949,0.1,1.0,,,,True,keep_3,False,True,bad_exit_3s,-699.9999999999886,0.0
20260420T120002|BFO:SENSEX2642378700CE|REVERSAL_CALL|CALL,True,False,False,True,BFO:SENSEX2642378700CE,REVERSAL_CALL,CALL,2026-04-20,post_1s3s_patch,2026-04-20T12:00:02.974472,2026-04-20T12:00:07.736748,2026-04-20T12:00:02.725313,2026-04-20T12:00:00,78904.66,787.15,786.0,-574.9999999999886,-574.9999999999886,0.0,EARLY_FAIL_3S,4.762276,1.8000000000000682,-1.1499999999999773,1.6499999999999773,1.6000000000000227,-3.2000000000000455,0.0,78906.93,3.0,8.0,False,PRE_1PM,REVERSAL,CALL,post_exit_enriched,3.6000000000000227,-1.7000000000000457,True,0.7999999999999545,POSITIVE,0.025528,3.025528,2.025528,,3.025528,,,,True,,,,,,,0.5,0.5,0.0,,1.6499999999999773,0.5833333333333334,,,0.5,0.5,0.0,,1.6499999999999773,0.5833333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,2.0,5.0,788.05,790.35,2.300000000000068,2.300000000000068,,,,1.3249999999999886,0.3249999999999886,0.0763636363636363,0.1963636363636363,430.0,400.0,78892.04,78906.93,14.889999999999418,3.4621675075229295,3.467706112407806,4.326261717275982,0.8585556048681764,14.889999999999418,3.4621675075229295,0.8585556048681764,1.0,"{""opt_vel"": 1}",True,1.0,True,1.0,True,0.5,0.5,0.0,1.6499999999999773,0.5833333333333334,1.0,True,0.5,0.5,0.0,1.6499999999999773,0.5833333333333334,1.0,True,1.8000000000000682,1.8000000000000682,0.0,0.9499999999999318,-0.4375,2.0,True,-1.1499999999999773,1.8000000000000682,-1.1499999999999773,1.6000000000000227,0.1875,3.0,0.5,1.3000000000000682,2.6000000000001364,0.5,0.5,0.0,1.8000000000000682,1.8000000000000682,0.0,2.6000000000001364,keep_3,-1.1499999999999773,2.4500000000000455,-0.3500000000000227,0.5,1.8000000000000682,True,True,2026-04-20,-574.9999999999886,0.6839908957884748,0.7,0,0.7859222082896582,0.9,0.0,0.9107710340779253,0.1,1.0,,,,True,keep_3,False,True,bad_exit_3s,900.0000000000341,1475.0000000000227
20260420T120514|BFO:SENSEX2642379100PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2642379100PE,CONTINUATION_PUT,PUT,2026-04-20,post_1s3s_patch,2026-04-20T12:05:14.360206,2026-04-20T12:05:20,2026-04-20T12:05:14.231223,2026-04-20T12:05:00,78882.62,765.05,768.05,1500.0,1500.0,0.0,TARGET_HIT,5.639794,3.050000000000068,0.0,1.3500000000000227,1.8500000000000227,0.0,-0.0500000000000682,78882.39,3.0,8.0,False,PRE_1PM,CONTINUATION,PUT,post_exit_enriched,0.0500000000000682,-2.7999999999999545,True,-0.4499999999999318,POSITIVE,2.639794,,2.639794,5.639794,,,,,True,,,,,,,0.0,0.0,0.0,,0.8500000000000227,0.1578947368421052,,,0.0,0.0,0.0,,0.8500000000000227,0.1578947368421052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,keep_3,True,True,True,True,0.0,5.0,,,,,,,,,,,,,,78883.63,78882.39,-1.2400000000052387,-0.2883187205357423,0.5308881759171452,-0.5409348816744333,-1.0718230575915784,1.2400000000052387,0.2883187205357423,1.0718230575915784,0.0,{},True,0.0,True,0.0,True,0.0,0.0,0.0,0.8500000000000227,0.1578947368421052,0.0,True,0.0,0.0,0.0,0.8500000000000227,0.1578947368421052,0.0,True,1.650000000000091,1.650000000000091,0.0,0.3000000000000682,0.2903225806451613,1.0,True,1.650000000000091,1.650000000000091,0.0,0.3000000000000682,0.2903225806451613,1.0,0.0,1.650000000000091,,0.0,0.0,0.0,1.650000000000091,1.650000000000091,0.0,,keep_3,3.0,3.050000000000068,2.550000000000068,0.0,1.650000000000091,True,True,2026-04-20,1500.0,0.6792235619222496,0.7,0,0.7509213333680623,0.9,0.0,0.8699911664853588,0.1,1.0,keep_3,0.5987349854089631,False,True,keep_3,False,True,bad_exit_3s,825.0000000000455,-674.9999999999545
